y_process1_largeT,y_process2_largeT,y_process3_largeT,y_process4_largeT
1.5192370280998682,1.5176704574600777,1.6168224184458913,-2.4006054772669287
2.272358645799569,2.7227471492921653,2.3538216704718318,-0.04979300199292802
1.1020924401379169,0.811291897596508,1.89946637667086,0.9746395038807936
1.1723804312585069,2.6658136605058678,0.5407497210099188,-1.2629726049241647
0.3662963400302899,2.412918137288722,0.9894476434140844,-0.6091011715702739
-0.2235126528983699,1.8175692680393882,0.024492850570497993,0.8520601565812564
0.7192532383715703,1.305866709640819,0.12181167523549566,0.30367115577907655
1.0028829533718078,-0.26800157086145737,-1.3921461058855948,-1.4561959275940766
0.4386900247871677,0.1249465824029577,-3.1369656331728377,0.8438271594539196
0.029144777957417906,-0.8734491721391331,-3.5112744985551583,0.18632069143254348
2.3117172592997717,-0.4106148397894921,-2.9512120628940357,0.41647484336270557
2.8567793271484083,1.7547277406221244,-2.131181071123646,1.8825515855919353
1.1859786757960595,0.41239156836789526,-2.3245453450362095,0.40968880064138524
1.4273930499175584,-1.4304993098236451,-2.115707103755675,-1.6822132497715894
1.9015535582842507,0.5305316047062949,-0.23868732276684823,-1.7609808472320814
0.34448501938655296,-0.8881237063628284,0.04645974104779513,-0.8130935757719417
0.3949533077681099,-2.179283099110934,-1.293214953356189,0.6908295553109891
1.1484257993360607,-0.6934781329062678,-1.2538429576131,0.6982592100225679
1.255782341527947,0.6002282074891898,0.09591064255130877,-1.8145529475330642
1.249080618273906,-1.4888811662655836,1.3799759975770554,-1.228024487058329
0.6933520627478759,-2.048522593771068,0.42873326147513247,1.3287385806473246
0.5109002821427371,0.08548073343841023,-0.2818156442445544,0.6064492903804863
0.0015876618163231937,-1.7763191352761973,0.8344008956466552,-1.5740470781707165
-0.09989976460015929,0.4029008225459316,0.353609880545833,-1.8033318352069128
-1.2478940221533263,0.7964502282859565,1.619568913078775,-1.168418474615962
-0.4016753875917548,0.08634753833215378,1.1369491628944006,-0.7030109288251898
0.2979794635538978,3.503856718486334,0.7156671139134527,0.1692862475467543
0.6068000854559872,0.3612105319701098,-0.5089933038311021,2.286212542343272
2.675782631870391,0.9536386669558472,-1.2999481807844804,1.6919124761086974
-0.4616579623780095,2.8708331136857432,-1.0375313542631421,1.082115896084881
-0.13241322683433254,0.6445684674300798,-2.0798388956506617,-0.9963454308917314
-0.34180602432598195,1.8745822963166858,-3.115829680662902,0.1664289947412052
0.8779067545811967,1.1149740282742893,-4.55102139840783,-0.762468073593642
-0.4651885836588549,1.6648040536908306,-4.000827393419975,-0.9930645236650308
-0.9668937302262408,1.2262452214840682,-4.336526104525586,0.3280077029482932
-1.4025512181523283,0.49198859096561,-3.749461015298979,-1.71524737282751
-0.5641797577599177,0.9609891680131715,-4.603929544147815,-2.1644616973565762
-1.1568195547092528,-0.691806321756178,-5.135837293458509,-0.08473015095386349
0.9734151493573168,-1.255299320407059,-4.773791252589571,-0.0105098287080867
1.0037263443724436,0.31458041950078985,-3.8004323904391213,-0.355674424071181
0.3533401070799358,-1.6232199085768384,-2.051885852432136,0.6233046080651744
-0.3167222525469764,-2.2622305857766554,-1.968667844155329,0.007571587844030503
-0.04314312364801867,0.4884301352381355,-2.9090003708006673,-0.17083016458392072
0.15764371255362736,-0.8301622398334856,0.19571004808746917,-0.006623408464891761
-0.26191696912317286,-0.7988317125934639,1.4692148458390548,-0.798028184800216
-0.45167131958529,-1.1971598858964305,0.47031711293533307,-0.5515045960562834
-1.4648958346534948,-0.47356719822644877,0.1021103703577965,1.6506896581561754
-1.015082081940413,0.7509834841893503,0.37624043149127173,0.5912731191195068
0.35487078053393684,-1.2833932229869525,-1.6083445139025456,-0.32860738960352137
0.28169911345007326,-0.016312394748967618,-1.7994223903983553,0.05758048233532796
0.7603596265047046,1.8768548319472527,-2.80184982659957,-0.7266391745893768
-1.125464617587103,0.11313408328074676,-2.978444130571851,-0.4105398377195255
-0.7998738646820309,-0.110318264023744,-2.2164145802935007,-1.5928835472240386
0.16487342151749335,1.796191190397236,-1.4490570215694167,0.3763736996787521
-1.0400252550842581,0.5538189025682636,-2.3806887571026754,1.553821114293351
-0.4617696097144776,-0.6415840227085464,-2.5258295354699807,0.5158596644656677
0.09104977282415663,2.7467324999559173,-1.5029032736951895,-0.40685176378495136
-0.48670645213498104,-1.3843190333083446,-0.7408921724894404,-0.5754108851288081
0.6560572683515782,-0.6364179653738364,0.872403231659708,-0.3546428611515847
0.30649405932577256,1.4903531453293803,-1.7047077336816001,-1.3019498609504518
1.790080375961633,-1.5231681709958753,-1.2855798721292775,-1.5104131525054938
-0.9749632039541786,0.4113148523504213,-2.0390160745370602,-1.4819443829777383
0.9508773621643808,1.5066114986414751,-2.0880355907787584,-1.3726500566332502
-0.9494977366562947,-1.1002078904739871,0.32639879712667264,-1.9308387731168444
-1.1803443095214177,-2.245523343752843,1.4502630515806159,-1.6123828300571958
-0.6527115905659573,-1.9063998883533388,1.3779784009402958,0.8253471324019146
-0.9143859058318993,-3.0344479745645154,-0.5843327077732745,0.3084924566820324
1.7536284388353303,-2.268932119548829,-0.08724051246038345,-0.857841730678345
-0.6881845038040152,-1.2674941405517621,0.755074754833085,-0.08365830433072693
-1.412684973574152,-0.9628937743300364,1.4592330829030473,-1.6144901669422878
-1.0900724157959998,1.6175018633509566,1.868986253190149,-1.2189663580238
-1.2797616220662094,0.39855373364501534,2.3967353386203696,0.6356165188638132
0.14337143883311498,-0.6011832415830302,1.6720595114041459,-0.3184273056046133
1.0972665971498152,0.5819742633962857,1.6622330784710238,-0.0840189106261151
-0.6684623829010372,-0.7625850434066197,-0.06818581944402369,-0.39480074754532146
-0.03505472672754528,-0.7316810140537264,-0.8284628281132621,-0.29852052419796155
0.17429998020062254,0.63317798638717,-0.3278166352532126,-0.49672437962275706
-0.21068724326114882,-0.5994483783386766,0.8592363254105349,-1.5615913709914562
-1.0008937890863894,-0.8363052609553869,1.513210463586018,0.6382298122755539
-2.0165905407222304,-0.814864261349787,1.035775465121306,0.03581030042710531
-2.068348759061207,-2.5080934088158124,1.0800880869362577,-1.5945828857326512
-2.5956014699200396,-2.216282598163657,0.755886034827172,-1.2665226208281017
-0.8436063210407003,-0.8521507051894783,-0.0636981177070799,-0.06858013007951186
-0.19553333219214644,0.49806180964642366,-0.6724971765591123,-1.5762325551520657
0.02385608092360056,0.25128156446074335,0.6699613299015712,-1.5679539371596856
0.7655980014902202,0.41152066438147483,1.7821675189888238,-1.2550575392488748
-0.7170784109888567,0.6834414446804119,1.693444908898888,-0.7805161739851584
0.12507766677757093,-1.4842456733106215,2.2779705025712507,0.4280711269712645
0.5371794685427986,-1.1422152454385954,2.834489075907189,0.31896129928555134
-0.6118457759549659,-1.6847276921759118,4.205431309077535,0.8914793052321386
-0.07524678880405464,-1.0294630129785942,4.332405212984399,0.5854378373671704
-0.4981762532309725,-0.12608477255757655,2.722089894980935,0.23721269881506857
0.13399453968275493,-1.7824325159856143,2.384321426469283,-0.17084934553676462
0.6668083039932403,0.6959664412639845,3.1522896532721916,0.10987541943952739
0.9127779104184233,-0.38518337496465926,3.1543173505424416,0.631825323700367
0.13247256073293973,-1.6546203376828204,1.8749177818687337,1.6274614116751143
-1.1828543557737572,-0.8822552142845126,1.0769550113513686,2.3582450141863207
0.9170639191515195,-1.5323618742608778,-0.656055808907204,1.1630902787927995
0.3347613339316122,-1.3804349640502207,-1.0805275329345783,-0.955970612257529
-0.31056170660761195,-0.40894276621416703,-1.340576900263731,-2.4193898386939394
0.40174882058694433,0.8831621560517454,-1.8799219069270279,-1.644742107510882
1.4225157080816602,1.531510969315299,-0.17567173573596206,-0.7445461552436505
0.3956856453072306,1.9511380961207645,-0.5672704036360582,1.1722647402586848
-0.9612171328884916,0.013120570115322083,-0.31485405831693014,-0.9211897893319798
-0.10990702351834908,1.2918560101373306,-0.4127790818764653,-3.5782729785644674
-0.7739073990061999,-1.116458272904393,-0.38776370510890296,-1.712743149936082
-0.1831023198677605,0.7562371136980934,-0.05639630529799561,1.2571361969619865
0.8035369421359018,0.785684510403458,0.7403311820805077,0.5747355939311107
1.1662735826064659,0.5605879035776051,1.4536528715857728,0.42416838888130676
0.06272004967145561,-0.06954978001701306,1.8033851773789156,-0.3924635039128572
1.5801321411688338,1.0664974323690624,3.470562664252922,-2.3183079250900054
1.8564270739312865,-0.9835192430759003,4.696995159724525,-1.1635299145540732
1.2368646442560998,-0.3594168303644926,5.286177614833983,-1.1914267066252502
-0.7828102176026301,2.324291350022872,4.2241615452599435,2.651175272457956
-1.0150976055677619,-1.2496366701204555,3.219004246080541,2.615934493755435
-0.017762951695999785,0.9147065955828724,3.5938259872913916,-1.8111495939563298
-0.8250120136249856,1.4519801626409694,3.553036192114724,-0.2663060939319286
0.557160107892477,0.527529293308401,2.7526979901118476,1.9501599354161092
-0.05723703965207344,1.6056395237544225,2.2381213869361334,0.1771098744736167
0.9929937560149493,2.307736482119107,3.0886280344920385,-0.3590916529902304
1.4573212111792175,2.56945090452961,3.407620642299212,0.4167155666058437
0.5396500195748823,1.5496381770471124,3.425128988533098,0.3024140050681269
0.0713039217466194,2.4247903654259577,3.8421960920920317,-0.8432652701227558
-0.2000796400562885,1.506552208540518,2.3588362254075426,-0.6796937319365328
-0.846270460490445,1.0405128751321302,1.01213817601158,0.8076567014717119
-1.0409618206770295,0.3035485844451886,1.214506534883888,0.7879790644645113
-0.5171276464599792,-0.04032642972714337,1.906497886451908,1.9175381500152249
0.3840706955304326,-0.7420447689373403,2.9195288048766215,0.4387800320198837
-1.500154563739644,0.08474496686975574,2.987075872607482,-2.472149078188363
-0.9250033607109523,0.45480536927073245,1.3207494509702484,-0.48880737665369467
0.12899266579541613,-0.8692124629246553,-0.030939366261865664,-0.44014066559717424
-1.467141191237621,0.7774623775724805,0.39263083909529245,-0.11959940786246159
-0.5071502766858085,-1.265372029856815,1.3528902451827767,-0.4206276260449624
1.2374415331097253,-0.9036629198980726,1.9756416416130695,-1.0855202647210664
0.010118869749860315,1.1798090235456198,1.7224609822321146,-2.0035948385641693
-1.3494767608644984,-1.300996379637695,0.5585545330426833,0.6001971914686426
-2.4715091672910923,1.8880864401477235,0.6705215398113014,-0.8117239717621909
-0.26605719243435366,2.8754455884174686,1.7198026345408484,-1.71103875921658
-2.094890787806703,0.25674557137711274,0.4681439436710726,-1.5193615311809756
0.5038431059986919,1.3012534612741877,-0.7438821108956395,-0.9368635402655714
-0.3856788919626832,2.458542426977097,0.12637619040957082,0.5830839753157823
0.1097648673994312,-1.1788395833388072,0.7416750287816412,-0.44142686353544824
-0.23485663150822972,-0.7264877527272124,-0.45750469738857225,-0.15034970725277896
0.7053641189941166,1.2885763707524163,0.9993229186172659,1.6798938692986605
-0.5499290881597911,-1.197215535312983,0.18378255232553853,0.28651933722762357
1.5203663964762428,-0.913492407595184,-0.6647563546456812,0.017067824539902632
0.2945405263270818,0.07513069455333321,-2.412549451266733,1.067269495659497
-0.6002916731611158,-0.9906775553310992,-1.6124204861654816,2.175851102654846
-0.8698696145156612,-1.247277279191127,-0.36352835371700754,1.075902273928317
-1.0587296021312513,-0.4415360931641147,0.17188556553926101,0.3568787375628135
1.5574384816543523,-0.2983366826172227,-0.1187856077515004,1.4279575850889945
2.3978367230409914,-2.3618388008346356,-2.3043487751634713,1.905406920344547
1.124234209590096,-0.38093669050688633,-2.318457940405014,0.10764609670732261
-0.7403982175639854,-0.9320704461449922,-1.7559120293285304,0.03462631781203418
0.09687485885767938,-0.8221359479182141,-0.6895348247464198,0.9923322363940511
0.024583645663475748,-0.4241574678397747,-1.3854867602968213,0.42258145993794316
-0.15239185416471843,0.030218398899499038,-2.2855735121319958,1.3267741284342847
0.5228738133019433,-0.15012653461029693,-1.8121736489393643,1.547749756075298
0.8325666174184037,-1.5399722472077393,-1.5525221950948418,-0.1972346502290988
-0.3519455883429906,-0.6956002624617069,-3.37403446273413,0.5989168315949522
1.2285067287704334,-2.140243597561513,-3.5421560966020293,0.3775287671608771
0.8175675967542992,-0.1849968048487718,-4.1643695361625515,-0.8487806827912557
1.1993457724127554,-0.5055733022075714,-3.5470694264491085,0.8823163597586252
-0.6453925550706829,-1.6081763226235464,-2.509654355527242,2.3033438042867322
0.4359999490571326,0.20478694260962377,-1.8279985041792224,1.0887827984971554
-0.7472169372152895,0.21058317199732246,-0.2949520993121302,0.02975160390473025
-0.5941533483072049,0.23141850294874822,-0.004614341710316525,0.5663879542696431
-1.6577512602305184,0.3646768462288863,0.7535426530805033,0.09115034691973717
-0.9597850486757916,0.1373628601620871,0.3308235673974155,-0.09843192921616534
0.6701154629777615,-0.5627134019391459,0.5833998661421016,1.5851876929966071
-1.2543161875729523,-1.038564613586791,1.92087502132537,0.9146039119729505
-0.8637113051162204,-0.7614105507522275,2.611550278379605,0.7704353702719122
-0.6985350305028013,-2.5271515075253936,3.7487156141434474,0.6851139009521509
-0.3914467452282634,-1.2110571966135586,5.177204107848787,-0.7148211289719959
0.18574593745863768,-1.6284032816144753,4.130860832697639,0.613108988027733
0.09004857651309095,-2.4023212032894965,3.908904684397529,1.7595514010363131
0.40931548432643006,-1.9695686091056233,3.97187701090059,1.2161424287835514
0.14279465540482772,-0.8895450533114541,2.8547021309445224,-0.4502401176184573
0.379017142387446,-0.8209478258570315,2.201531092158787,-0.5785548680858996
0.7461115087656336,-0.6150362394862857,1.4017283982750883,0.5158849106953216
-1.644553470253527,-1.0675485836324916,0.832514379213108,-2.1894769462085217
1.6887055798717894,0.3823107849120372,2.2824654707883663,-0.9806284747238297
2.837474435069464,-0.42296859007016024,3.721457503753817,-0.17541537652758143
1.26307545048474,1.1880067968942905,4.137044642038036,-0.7130068152071807
0.611877705862737,0.48577717594084235,3.411325511043478,-0.9350046430584668
1.548080027705592,1.3862619045360947,4.218892636066457,-0.7211662695352153
-0.6302005883915064,3.018626840144906,4.697896015434786,-0.26051767133812825
-1.8281651103779288,0.5577949333202267,3.250445311838143,-2.0920830979268925
1.3561063262398012,1.7779223838947447,3.139002345072873,-0.7205182095746745
-0.774553137560076,1.5943077805780808,2.7740689780396175,1.957776004112192
-0.48233803924983776,-0.37330549063055696,1.1152886796906898,1.304138676316188
-0.31163653449302753,-0.28643364762293483,1.3511591878920095,0.23186074672599247
-0.2241302070271307,-0.40347259678787517,1.6293079519804863,-0.3707239504612657
-1.3186862895601659,-0.7503345460430361,1.6244086089089584,-0.08597438080105574
1.0118413844460081,-0.7233804139766984,1.8480204566096972,-0.4061417696464642
-1.811411467415677,-1.0738547759389185,2.000594350643205,-0.3325335081736657
-0.832893392114046,-2.272961446234242,2.0524046780823397,1.1589229331904023
1.0486769497992774,-0.7848416502295801,0.9045956406020139,0.45768151158700554
0.46198496766685265,0.2817465028766548,2.590808072755328,-0.6352025268370989
-0.17165411917423468,-0.32839522276269995,3.3968924955548037,-0.26003330635032657
-1.4054650723643825,1.034617549162899,4.330736616623436,-0.03231326222509254
-0.7743501213554521,0.0448348463546282,3.290342968944688,1.4321899548770534
-1.2633435441002026,0.3583235945543344,3.9215867875120862,1.9603965993721721
-1.3037542309536,-1.6233307117599947,4.241025828841191,2.112377942288764
