y_process1_largeT,y_process2_largeT,y_process3_largeT,y_process4_largeT
0.3873832401929776,1.0413599260296948,-2.555226910068508,1.9507258776235463
1.6398979895564936,0.7401388890226126,-2.074508495556251,0.004724624761048513
2.0034155129138917,0.17708453195602858,-0.9223086275884829,1.478078848950494
-0.6758615439522941,0.7553523504150832,-2.9702506242191835,0.5772761243378941
-3.0275440198594343,1.9052431417769784,0.03474578184725985,0.7077425555475672
-1.3502941088122378,2.9926763540556576,2.9645610636568165,1.5685099948123207
0.28426108874912004,2.8741808684880965,1.1685955808518254,-1.1071104893959243
1.5589880481248115,3.3508566970212263,1.9119787890486826,-1.3342075100567674
-0.03843181178486743,4.515868419697413,0.29125515547793746,-0.035615090246201464
-1.9886023498249281,2.698779001445513,-0.031026084526217607,-0.4126729217239016
0.4331008529433673,2.129325601364771,-1.9128052487309226,-0.26927635807406525
1.5484901081011433,2.5911360023036467,-1.9430524194854852,-0.42043690440401926
0.7751319336760746,1.9690773639071038,0.4382976736204829,-2.364639627625615
0.7023413889855394,1.275000231152142,0.4993070679115649,-0.7994085450704291
0.3727945341409059,1.8230733703414772,0.3742250275447947,-0.4566784428608278
-0.4410866486729834,1.6851462262928443,1.0875681651475906,-0.2707746385399423
-0.014748885649843668,2.5496296609942153,-0.014265076497616325,-0.020151192772586174
1.6454461285945623,2.1256964332200217,0.7586542442974118,0.21231135848246918
2.2238630528499277,1.6860027704818146,-1.2068801111805876,1.3742083533441891
-0.2895058333192767,2.10222151098173,0.7259665555745998,-1.8533193458730102
-0.9244744505607905,3.4715742316062057,0.482975404449737,-1.2683652861037171
1.2405642104008534,5.303662605304645,-0.08068971196011138,0.37568910458258487
0.3180647676286301,3.2159172486027687,-0.15157210166740764,0.2431539569880584
-1.18776508997739,3.145597926688527,1.015402591119426,-0.1921171504781221
-0.6383573322068166,5.240766362390739,-0.6573669572260785,-1.1542083605286793
-1.581725820676541,6.726846150448714,0.7471627986064081,-1.0686041073511203
-1.0515831173470704,4.962163578787487,1.2390565681403944,-0.9559819392779623
-2.4268711360659503,3.67671760709701,1.183614933178874,-0.40818032365958495
-0.7435756353303298,2.427313761798858,1.2094580820366092,0.5596117056273802
-0.07448042331056082,2.1745235645211314,0.41495314664080196,1.2204260564519036
-0.6537197965545303,2.6466987454193376,1.0632367765204567,0.06059105452158842
0.7057961506805038,2.7418775296196727,3.122477604904775,1.1508980890616558
0.670507780991445,2.0526345112083244,1.587017937031852,1.2072028348267225
-1.1240169021198494,0.4185219843519641,2.187902037705575,1.0039036872492773
0.08377833879274066,-0.7802807648499629,2.7156990120460875,0.26473933204797856
0.35187327214867,-1.698617614266509,2.2335313131657077,-0.13685463800451225
0.5853280267069938,-0.979567025116293,-0.37879040162855915,-0.369249109742144
3.0671422691228813,-0.3955343201794399,1.5361097179310432,-0.003591443853855486
2.705400020843443,-0.6911049730199138,2.6619640678990217,-0.44332115700532015
-0.25449671636845383,2.2883474050327286,-0.6641421684241147,-2.418231135662746
0.3509634345240029,2.621536362817579,1.8877263249997267,-0.5580175720011914
-0.3552699630662348,2.0491723007828906,0.9679855240142499,-0.9719064883518812
-1.4728991529525612,2.0722821360312986,-2.5965633221526545,-1.2938398068699097
-0.7301864039818622,1.1245347074698584,-0.9718331320792154,-0.5199631085015582
-0.23013151029006035,0.9130813159503672,-0.7477180925089751,-1.1764372147810538
-0.19790912213831674,1.2636368943161642,-1.3132690021547906,0.9367485416735056
0.46508471580983357,1.4658036288873544,-0.45862295130467945,-0.5129007691720883
2.0535703731221697,1.504392946091624,0.7320289432851798,-0.0741967442531887
2.1041739269077326,2.1347926462155105,1.7928162525687932,-0.4758335852538082
1.6150153415808703,2.9455280518173805,0.7841269445739937,0.5970274507339413
1.1435642646708,3.5449054185416955,0.8372182396387845,0.5658020663714938
1.1478563296249167,4.265657343944335,3.829945891757582,1.9874767498571866
0.6377312288222365,4.906335432501976,2.9045983446002914,0.9008946171710841
-1.6784027044746097,4.768479620896033,1.9942855390522338,-0.038654558314175136
-1.4870183324563198,5.479378080594435,1.0791513168596718,-1.9794625027766568
1.5226164482007694,5.733352187606481,0.7033957512210691,-1.0624013436172948
-1.1607007680987156,4.383371168412301,-1.6054923747620937,-1.5195979034277287
-1.9133073378320358,3.6662705967760387,-1.1021266972690127,-0.6725137795870405
1.4713870613918478,3.358251262413263,-0.21567597463417873,2.4598446550256443
3.0066699420476173,1.2754482989012474,0.36946249343840665,1.5896446507496524
2.118295148429805,0.9322953488149002,1.8291684238917725,3.0476823291448665
0.7186077713459584,1.402567201274873,0.568403622087391,1.4662548537014
-0.27909041862064843,1.8034323729507136,1.7156720738546096,1.1564372928186293
-0.8960516934984952,3.322279093665471,1.1927067271612315,1.4484730738576068
-1.9553429654246974,3.932168465502425,0.5737801247082708,1.8541097789365741
-2.2388149318446544,3.260537555227007,2.404099993875269,1.4493969122483845
-1.0304417295463326,1.5827982462191583,-2.078700180447074,2.1472849212555127
-2.0961891798099703,2.3605597781325853,1.7496343526063263,-0.15984359495011824
-1.0682859531604638,2.7298481642746206,1.2073007402030265,0.8972909619624025
-1.4483657407756256,4.101481751074468,-2.0833251005541933,0.039203929897174306
-2.467687908276159,4.284884460022978,0.815892721617392,-0.8247425522053466
-0.33692321585248164,2.958603195362,0.7346361954191906,-0.5711627083189852
0.5018659534340386,4.295920395894736,-0.6960530443810055,-0.6163720161337315
1.646947981864618,4.747951834675077,1.4371418543371357,-0.36652030515398126
2.327171362893717,3.3194652618796296,1.132789050806669,1.5187704710148022
0.08482589442047883,5.672608563938359,-0.4931222874429677,1.4749587037039689
-0.9107745640399971,7.261563842875949,0.9620319562942548,0.8124576601361038
-0.7002797512269104,7.812720269305177,-1.264451764592797,-0.768914394119121
0.8326049702341431,5.986434400069073,-1.3622567191441581,0.4654693061487395
0.38863624545523945,5.6387965875909964,-0.9277081229069681,-0.6640991867187958
0.39426800890659663,5.7979662015796425,0.2895818920006392,0.715600273839826
0.45631618585784395,6.052259844887744,-2.5748093593095973,-0.18049441622657897
-0.8467741374296871,5.688074560281341,1.296650578480286,0.2170404986816098
-0.74416811313691,4.5289326057612564,-0.9997263664745933,0.3291870137993483
1.2063857871141126,6.019481005364862,-0.8083277002130143,-0.2457695567281621
1.5990551957125794,6.438114520682529,-0.14253121754081732,-0.16703887662479788
0.601287879846988,2.983545757154086,1.0673919424914093,-0.45413463646531077
1.152526083826997,2.2885037564339723,0.9669081969314459,-0.6067868856787366
-0.2791769221611401,2.962124706477785,-1.7582639379051668,0.15191723858699807
0.128855044652177,3.644687062457338,1.7671737114022843,2.314219529700371
1.0460423346067045,3.4512607803058484,-0.3451665065879269,2.220732938462019
0.42980516779524575,4.136029853714689,-1.2963709275206896,2.402109868251409
0.8321472235897378,4.347156210254034,1.721425708240322,0.12231194169298232
2.867784995024533,4.121044579986515,-0.003531240801750768,-1.7116112620460293
2.3400441355840718,3.4055358993288882,2.097467256139283,-1.0289749933541046
-0.10518654380640352,4.59929757229131,1.2388420293182811,-1.0497037540237255
-0.7047314836128036,6.334787036543644,-0.4112627027382303,-0.33916855612925845
-1.163119751325733,6.025986363240059,1.2794087318631395,-0.5454647675007287
-1.9196773887337966,5.083667952287737,-2.923580314140756,0.608972072320701
-2.798933747920386,5.02949094915832,0.9730678814921885,-0.5772364126544598
0.41285019557932445,5.2695260079183885,1.3685971969919568,-0.939520377508247
-0.13253058310584787,5.753949555899409,2.0145182539357855,-0.17418219412522562
-0.8560169121125061,5.227482123678743,2.6566760673700145,-0.06409952027534006
0.5289312932816166,4.965019776231424,4.571863781223209,0.6212606987188861
0.4045482300734624,6.041967999686701,2.316347065540853,-0.8482773220884205
0.9702334638819646,8.325323658967292,1.44445924018676,-0.4610689753893708
1.8943766809692493,8.108715276181352,-0.5897124368491915,-0.5503675757845421
-0.35389659102419957,5.7189077226451746,-0.9952646858952294,-0.0034463965366887672
-0.4317348392614281,4.667698837335847,-1.2425497594213812,-1.9669170577422088
0.912199753418696,3.846987310631796,-4.176443869970687,-1.9627367776382552
1.1988235371590346,1.7320683624788416,-0.29855972274134746,-1.9927669386191678
-0.15034668759728054,2.078640880720161,-0.6782043203684044,-1.3745386488428954
-0.8173949288922487,1.4213377109007,-1.790465880979963,0.15908557925560662
-2.063804831954508,0.47186814566202817,1.1712719861102496,1.6200844303995325
-1.462528682762332,-0.5696054515979339,0.9194670779144574,1.245912881138234
-0.9064971596702979,0.2909608046091847,-1.1319065793864354,-1.3541070185334165
-0.24472361373446205,2.359240172912511,0.47163156715792853,-1.6452977604353927
0.6596582886908835,2.8605312873476314,0.5847685638611205,-0.24931526266460102
-0.48082888842723803,1.18356218010803,-0.5465656292819838,-0.5002509790215323
-1.2183421001702501,-0.9125632723222341,0.4328434391255468,0.3004010385381056
-0.047015452215062425,0.7183794160648957,-0.24309271506234076,-0.6452173467912669
-0.3803983985414042,-0.23588984927723855,1.2183874984303946,-0.5711521338935571
-0.5249469379552879,1.4997858668982536,2.5736246091914348,-0.5525766674591217
-2.0692475764235656,1.2532540976465474,0.5698685613124899,0.9741033413201803
-2.8280664739243644,1.482161499398618,0.4260503365766255,-1.1245325341804584
-0.5526996735417347,1.6341482620841423,2.1097689511175544,-0.05759593697803078
-1.0049530009112981,0.2525196621120067,-2.377299015310049,0.9241008038696106
-1.7891619407569173,-0.025437210826694496,-0.4261746795508763,-0.32743687190706894
-1.2204061273177202,0.7073682340829102,-0.15368456507524297,-0.7198681216359932
0.29851080111942535,1.6165699087810685,-0.8166073832908356,-0.8170084612867765
0.5167141561152016,2.110058253535765,-0.5057840450589938,-0.03827805836535958
-0.9346088133032824,1.9288304975215511,-0.8214481670263241,-0.8646051333888766
-1.5518467072392585,1.8633520741567546,-0.4427273417211358,0.26343681425865567
-0.33700979618446714,-0.21793004360391888,-0.9996706203003489,-0.5016119922926807
1.3569786130045949,-0.5480649987572218,-0.6809277114057743,0.2350188307750787
0.7102918309190929,-2.127884534051332,0.6198518830116098,0.04543217687287883
1.0452385881096236,-0.9967487057224749,-0.2770099196754151,-0.6304177061068275
2.1927895577400203,-0.513605095954232,-0.2220046594388096,-2.7279414123011163
-0.8346782680103717,0.41852718901600594,0.5719697636055384,-2.07259284164032
0.8926172029582946,0.6854822988631528,-1.1290247205239319,0.4603285431866595
-0.8003282948742823,0.5045720702941727,-1.1468068381681236,-0.4506645632839734
0.7350490444743301,0.6490820457763289,0.21534403126144663,-0.44822167926593215
3.032652021521427,-0.04367541491940541,-0.6378377122631333,-0.4492003186951382
0.6949759636645884,0.5916941286901418,-0.6747571758458586,-0.39019672268216454
-0.552846813958281,1.0213097108097455,1.8985573798768676,-0.4089248629088242
0.5425279250247522,-2.052126457950535,-0.8522354930512179,-0.4187183838924169
1.1817501202070317,-3.2432731200101923,0.17335645471243277,0.9057366477030189
0.42955856703659223,-4.088135249804504,-1.3126261543070925,0.353271260944643
-0.6234119947433592,-3.99082757062273,-0.8366055158548703,-0.6576066062943513
-0.8009373389718487,-3.873405562853318,-2.41358729515075,-0.7489646350818495
0.6200491615844963,-4.744242842000392,-0.4644847160231361,0.1637433149662253
1.3949999218181626,-5.3346339794801185,-0.8784119687953788,-0.2773854273213579
-0.7929042382214039,-5.054557388469248,-1.0235196903024981,0.6510048288497745
-0.7786116650332902,-2.8348067936924393,-0.4863505422655477,-0.5711151027973816
0.8195878080606099,-0.262051645382674,1.1971127933671462,0.13587458329237578
0.8096295847370985,-0.2832232491257062,-0.40711051542219184,-0.9075504569585587
-0.004596345795917833,0.5152100393617188,0.20736168605077132,-0.1847423550996355
-0.7623934878286485,-0.48529278057491354,1.4244843995949665,1.5122121633250423
-0.47658730385168235,-2.1317835551675595,-0.14150047520907433,1.1798218714668793
1.8400309165729416,-3.532498548026927,0.8376874192359564,1.4588452874606044
0.36244294359427154,-3.4853565055137428,0.7572546806743197,1.5970698024608652
-1.1972239656332986,-4.0324125291466615,1.2291142539019,0.22012974789979023
-0.36773371189457654,-3.4256131141056136,-0.37837079266938745,0.009090710987873382
-0.28968111309247274,-2.681271465534839,-0.7070578727003887,0.6639005892386473
0.77627602806076,-3.06989514936467,-1.9626858320254816,-0.2669586968891874
0.836297530123032,-2.228429232096059,-3.195940292459385,-1.1391328385229498
1.090688577591462,-2.519335720294682,-0.6517590937293438,-1.702491446089609
-0.19871795621786126,-2.5195749211001237,-3.1376714827377423,-0.7445109113917645
0.1647352517958437,-2.827811409710947,-0.4670062753108063,1.6418251383776914
1.2684061392760824,-2.5794210998605567,-1.1908882522465694,1.6430347659741464
0.8207437542350755,-4.207627406410094,-0.996767324525833,2.4757959101880678
1.0556636943934066,-6.759085844614146,-0.4107126945916433,0.14688093688282144
0.6225889236120716,-4.88255199019369,0.05669458836207475,-1.8483164674889978
0.3923621045087983,-4.568068036864079,-0.10461236955971376,-0.5445802191922341
0.8261014902115774,-5.626876586973107,1.700165737055683,-1.9789070039337964
0.47949001553253034,-3.70191642932265,1.2545627652596365,-0.661803513986142
0.4078820380899496,-3.116054815492643,-0.15038747606362923,-1.0728153227633412
0.5242386490085014,-3.1190289185035747,2.187441890175292,-0.9676551307908576
0.4030725850817715,-1.9710276974288132,0.6851828130517095,0.0037599041178817405
1.1526246797010307,-0.12312303548907066,-3.039011725570192,-0.12133820979781909
1.484313715471782,2.873260080765257,1.10595998763034,-0.12900248153990335
0.9418461489645441,2.376206877856667,-1.0222929798620934,-0.009008495098821637
0.836022553202334,2.9276475692085087,-2.159245125276421,0.5469358923109551
0.014962806564392694,2.3357078541022784,-0.31015900541060293,-1.056099686377464
0.4583951872550006,0.8213146729897218,0.07667722816819622,-1.369804693402528
0.24749040996269528,1.7563596345796197,-0.06081755081096074,-0.49801109147715483
0.8894277113858877,2.8879445467978635,-1.9573443896746103,-1.7908524090351976
-0.3561363902714394,4.661380498898531,-0.6975899514166938,0.6494837404142144
-1.7042729926564393,3.3385257785970324,0.6510367413972886,2.0948716241825847
-0.5224859605110957,2.296430710698406,-2.3873342763258893,0.25043081142641443
-0.25540218659626096,2.466148884238176,-2.079945253806399,-0.24099477981564907
-0.9313928037149253,3.602816876593849,-1.9041233414079115,-1.5719915401883169
-0.08270309036808848,3.341880974129947,-1.9317072503713075,0.004563911958459954
-0.4257015590206702,4.715413389372406,-0.44009416028378556,-0.9032372942496942
-1.947918928037666,2.9409306806461055,0.16885175482957338,-0.8756475361427595
-1.597360185526727,2.2577591516293847,2.063839360470917,-2.053956896300341
-0.7204374741172763,1.7305971961821105,3.481259439256121,-1.1900744795632319
0.3049105676760315,-0.6716880965008478,1.1394164252254217,0.006954797218952202
-0.10676714809718485,-0.5340900674068912,2.600784262715088,0.4266614395488256
-0.6950102582387846,0.13640545221363204,1.984477871290742,-0.05800185245068107
0.9273342599287824,-0.18288076694315825,1.8096068447271256,-1.2023138712497494
2.137050073333768,2.0060815070546716,2.5909686055907164,-0.5429324225354024
0.8560593757594751,1.151204672821253,1.0480431021796384,0.42046515313826455
-0.013953295657342109,0.20690407484195006,-0.225913392775267,0.42456250448232113
0.9319338754810167,0.6358682185400298,-0.060806256803394215,-0.08398724218442785
